525,8622,3.5,"","","",Fahrenheit 9/11 (2004)
533,125914,3.0,"","","",Mortdecai (2015)
534,1370,4.0,"","","",Die Hard 2 (1990)
534,6373,3.5,"","","",Bruce Almighty (2003)
534,45431,3.5,"","","",Over the Hedge (2006)
534,77561,3.5,"","","",Iron Man 2 (2010)
540,260,5.0,"","","",Star Wars: Episode IV - A New Hope (1977)
542,34319,4.0,"","","","Island, The (2005)"
546,3566,3.0,"","","","Big Kahuna, The (2000)"
551,73017,4.0,"","","",Sherlock Holmes (2009)
553,2763,4.5,"","","","Thomas Crown Affair, The (1999)"
553,33166,5.0,"","","",Crash (2004)
554,2571,5.0,"","","","Matrix, The (1999)"
555,1210,5.0,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
555,1320,5.0,"","","",Alien³ (a.k.a. Alien 3) (1992)
555,1476,5.0,"","","",Private Parts (1997)
559,161,3.0,"","","",Crimson Tide (1995)
559,494,3.0,"","","",Executive Decision (1996)
560,2028,3.5,"","","",Saving Private Ryan (1998)
560,8638,3.0,"","","",Before Sunset (2004)
560,8874,4.5,"","","",Shaun of the Dead (2004)
561,1129,4.0,"","","",Escape from New York (1981)
561,1784,3.0,"","","",As Good as It Gets (1997)
561,1970,2.5,"","","","Nightmare on Elm Street 3: Dream Warriors, A (1987)"
561,1982,4.0,"","","",Halloween (1978)
561,4027,4.0,"","","","O Brother, Where Art Thou? (2000)"
561,4509,3.5,"","","","Great Outdoors, The (1988)"
561,7438,4.0,"","","",Kill Bill: Vol. 2 (2004)
562,58047,5.0,"","","","Definitely, Maybe (2008)"
563,56941,3.0,"","","",P.S. I Love You (2007)
566,457,4.0,"","","","Fugitive, The (1993)"
568,1257,4.0,"","","",Better Off Dead... (1985)
570,2716,3.5,"","","",Ghostbusters (a.k.a. Ghost Busters) (1984)
575,2587,2.0,"","","",Life (1999)
577,316,2.0,"","","",Stargate (1994)
580,849,3.5,"","","",Escape from L.A. (1996)
580,1127,4.0,"","","","Abyss, The (1989)"
580,5902,3.5,"","","",Adaptation (2002)
584,736,5.0,"","","",Twister (1996)
586,122890,4.0,"","","",Warcraft (2016)
587,1235,4.0,"","","",Harold and Maude (1971)
587,1883,4.0,"","","",Bulworth (1998)
587,1958,5.0,"","","",Terms of Endearment (1983)
587,3402,4.0,"","","",Turtle Diary (1985)
590,1221,5.0,"","","","Godfather: Part II, The (1974)"
590,3033,4.0,"","","",Spaceballs (1987)
590,4890,2.0,"","","",Shallow Hal (2001)
592,315,2.0,"","","","Specialist, The (1994)"
593,260,5.0,"","","",Star Wars: Episode IV - A New Hope (1977)
596,457,3.5,"","","","Fugitive, The (1993)"
596,3623,2.5,"","","",Mission: Impossible II (2000)
597,1344,4.0,"","","",Cape Fear (1962)
597,2403,5.0,"","","",First Blood (Rambo: First Blood) (1982)
598,4226,1.0,"","","",Memento (2000)
599,1185,3.0,"","","",My Left Foot (1989)
599,2247,3.0,"","","",Married to the Mob (1988)
599,4306,2.5,"","","",Shrek (2001)
599,4487,3.5,"","","",Cocktail (1988)
599,7099,3.0,"","","",Nausicaä of the Valley of the Wind (Kaze no tani no Naushika) (1984)
599,27478,2.0,"","","",Ali G Indahouse (2002)
599,32587,3.5,"","","",Sin City (2005)
599,71327,3.5,"","","",Bright Star (2009)
600,165,2.5,"","","",Die Hard: With a Vengeance (1995)
600,4571,4.0,"","","",Bill & Ted's Excellent Adventure (1989)
600,8507,3.5,"","","",Freaks (1932)
601,1203,5.0,"","","",12 Angry Men (1957)
605,3269,4.0,"","","",Forever Young (1992)
606,360,3.0,"","","",I Love Trouble (1994)
606,597,4.0,"","","",Pretty Woman (1990)
606,905,5.0,"","","",It Happened One Night (1934)
606,1704,4.5,"","","",Good Will Hunting (1997)
606,2012,2.5,"","","",Back to the Future Part III (1990)
606,2931,4.0,"","","",Time of the Gypsies (Dom za vesanje) (1989)
606,7789,4.0,"","","","\"11'09\"\"01 - September 11 (2002)\""
608,32,3.5,"","","",Twelve Monkeys (a.k.a. 12 Monkeys) (1995)
608,107,3.0,"","","",Muppet Treasure Island (1996)
608,610,3.5,"","","",Heavy Metal (1981)
608,3147,4.0,"","","","Green Mile, The (1999)"
608,3247,2.0,"","","",Sister Act (1992)
608,3440,0.5,"","","",Teenage Mutant Ninja Turtles III (1993)
608,6059,4.0,"","","","Recruit, The (2003)"
608,8636,3.5,"","","",Spider-Man 2 (2004)
610,1208,5.0,"","","",Apocalypse Now (1979)
610,60766,4.5,"","","",Man on Wire (2008)
610,73017,3.5,"","","",Sherlock Holmes (2009)
1,3033,5.0,"","","",Spaceballs (1987)
3,2105,2.0,"","","",Tron (1982)
4,3481,2.0,"","","",High Fidelity (2000)
5,367,4.0,"","","","Mask, The (1994)"
6,2,4.0,"","","",Jumanji (1995)
6,177,3.0,"","","",Lord of Illusions (1995)
7,58,3.0,"","","","Postman, The (Postino, Il) (1994)"
7,34319,4.5,"","","","Island, The (2005)"
11,1358,4.0,"","","",Sling Blade (1996)
15,4995,5.0,"","","","Beautiful Mind, A (2001)"
15,91500,3.0,"","","",The Hunger Games (2012)
18,1246,4.0,"","","",Dead Poets Society (1989)
18,4306,4.0,"","","",Shrek (2001)
18,72378,3.0,"","","",2012 (2009)
18,98585,3.5,"","","",Hitchcock (2012)
18,159093,3.5,"","","",Now You See Me 2 (2016)
19,319,1.0,"","","",Shallow Grave (1994)
19,558,2.0,"","","","Pagemaster, The (1994)"
19,2640,3.0,"","","",Superman (1978)
19,2668,2.0,"","","",Swamp Thing (1982)
19,2791,2.0,"","","",Airplane! (1980)
19,3219,2.0,"","","",Pacific Heights (1990)
19,3591,2.0,"","","",Mr. Mom (1983)
20,1566,4.5,"","","",Hercules (1997)
24,2686,4.0,"","","","Red Violin, The (Violon rouge, Le) (1998)"
26,225,3.0,"","","",Disclosure (1994)
28,56921,2.0,"","","",Battlestar Galactica: Razor (2007)
32,661,3.0,"","","",James and the Giant Peach (1996)
38,11,5.0,"","","","American President, The (1995)"
38,485,3.0,"","","",Last Action Hero (1993)
38,590,4.0,"","","",Dances with Wolves (1990)
39,2137,1.0,"","","",Charlotte's Web (1973)
40,281,5.0,"","","",Nobody's Fool (1994)
41,920,3.0,"","","",Gone with the Wind (1939)
41,2324,4.0,"","","",Life Is Beautiful (La Vita è bella) (1997)
42,1653,5.0,"","","",Gattaca (1997)
42,2294,3.0,"","","",Antz (1998)
42,4487,4.0,"","","",Cocktail (1988)
45,6287,5.0,"","","",Anger Management (2003)
47,3844,4.0,"","","",Steel Magnolias (1989)
50,2947,3.5,"","","",Goldfinger (1964)
50,62644,2.5,"","","","Wave, The (Welle, Die) (2008)"
51,2302,5.0,"","","",My Cousin Vinny (1992)
52,54503,4.0,"","","",Superbad (2007)
57,104,2.0,"","","",Happy Gilmore (1996)
57,736,2.0,"","","",Twister (1996)
57,1269,4.0,"","","",Arsenic and Old Lace (1944)
57,1620,2.0,"","","",Kiss the Girls (1997)
57,2770,4.0,"","","",Bowfinger (1999)
57,3507,4.0,"","","","Odd Couple, The (1968)"
58,288,3.0,"","","",Natural Born Killers (1994)
58,736,3.0,"","","",Twister (1996)
60,1203,3.0,"","","",12 Angry Men (1957)
64,8949,3.0,"","","",Sideways (2004)
68,1219,4.5,"","","",Psycho (1960)
68,3697,3.0,"","","",Predator 2 (1990)
68,59315,4.5,"","","",Iron Man (2008)
68,97921,3.5,"","","",Silver Linings Playbook (2012)
69,3994,4.0,"","","",Unbreakable (2000)
70,1097,4.5,"","","",E.T. the Extra-Terrestrial (1982)
74,1209,4.0,"","","",Once Upon a Time in the West (C'era una volta il West) (1968)
77,1198,5.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
80,52604,4.5,"","","",Fracture (2007)
80,69654,3.5,"","","",Prison Break: The Final Break (2009)
82,185,3.0,"","","","Net, The (1995)"
82,2028,3.5,"","","",Saving Private Ryan (1998)
82,3052,2.5,"","","",Dogma (1999)
83,923,3.5,"","","",Citizen Kane (1941)
83,68954,4.5,"","","",Up (2009)
85,1641,5.0,"","","","Full Monty, The (1997)"
86,3996,3.5,"","","","Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)"
88,3275,4.5,"","","","Boondock Saints, The (2000)"
91,110,4.0,"","","",Braveheart (1995)
91,158,2.0,"","","",Casper (1995)
91,587,2.5,"","","",Ghost (1990)
91,1485,2.5,"","","",Liar Liar (1997)
93,150,5.0,"","","",Apollo 13 (1995)
95,924,5.0,"","","",2001: A Space Odyssey (1968)
95,1214,4.0,"","","",Alien (1979)
95,4878,4.0,"","","",Donnie Darko (2001)
95,4954,4.0,"","","",Ocean's Eleven (a.k.a. Ocean's 11) (1960)
98,356,5.0,"","","",Forrest Gump (1994)
100,261,4.5,"","","",Little Women (1994)
103,1278,5.0,"","","",Young Frankenstein (1974)
103,65088,3.5,"","","",Bedtime Stories (2008)
103,79091,4.0,"","","",Despicable Me (2010)
104,586,3.0,"","","",Home Alone (1990)
104,3675,3.5,"","","",White Christmas (1954)
105,307,4.5,"","","",Three Colors: Blue (Trois couleurs: Bleu) (1993)
105,926,4.0,"","","",All About Eve (1950)
105,7153,4.5,"","","","Lord of the Rings: The Return of the King, The (2003)"
105,7318,3.5,"","","","Passion of the Christ, The (2004)"
105,7396,3.5,"","","",Scenes From a Marriage (Scener ur ett äktenskap) (1973)
105,44555,3.5,"","","","Lives of Others, The (Das leben der Anderen) (2006)"
105,59387,3.5,"","","","Fall, The (2006)"
109,507,4.0,"","","","Perfect World, A (1993)"
111,47518,3.5,"","","",Accepted (2006)
111,80489,3.0,"","","","Town, The (2010)"
111,86293,3.5,"","","",Arthur (2011)
112,47,5.0,"","","",Seven (a.k.a. Se7en) (1995)
113,2135,5.0,"","","",Doctor Dolittle (1967)
115,3052,3.0,"","","",Dogma (1999)
116,1276,3.5,"","","",Cool Hand Luke (1967)
119,3452,5.0,"","","",Romeo Must Die (2000)
119,4306,4.0,"","","",Shrek (2001)
122,551,5.0,"","","","Nightmare Before Christmas, The (1993)"
126,161,3.0,"","","",Crimson Tide (1995)
128,943,4.0,"","","","Ghost and Mrs. Muir, The (1947)"
132,1042,3.0,"","","",That Thing You Do! (1996)
133,367,3.0,"","","","Mask, The (1994)"
134,316,4.0,"","","",Stargate (1994)
135,1407,4.0,"","","",Scream (1996)
135,3052,5.0,"","","",Dogma (1999)
139,91500,2.0,"","","",The Hunger Games (2012)
140,5611,2.0,"","","","Four Feathers, The (2002)"
140,6764,3.0,"","","","Rundown, The (2003)"
140,6765,3.5,"","","",Under the Tuscan Sun (2003)
143,7444,5.0,"","","",13 Going on 30 (2004)
146,1411,3.0,"","","",Hamlet (1996)
147,151,1.5,"","","",Rob Roy (1995)
156,2064,3.0,"","","",Roger & Me (1989)
156,3468,5.0,"","","","Hustler, The (1961)"
160,1011,1.0,"","","",Herbie Rides Again (1974)
160,1382,1.0,"","","",Marked for Death (1990)
160,1562,1.0,"","","",Batman & Robin (1997)
162,145,5.0,"","","",Bad Boys (1995)
166,3000,5.0,"","","",Princess Mononoke (Mononoke-hime) (1997)
166,5690,5.0,"","","",Grave of the Fireflies (Hotaru no haka) (1988)
167,2447,1.5,"","","",Varsity Blues (1999)
169,4958,3.5,"","","",Behind Enemy Lines (2001)
170,586,3.0,"","","",Home Alone (1990)
171,1089,5.0,"","","",Reservoir Dogs (1992)
171,1291,5.0,"","","",Indiana Jones and the Last Crusade (1989)
177,653,2.5,"","","",Dragonheart (1996)
177,1242,4.0,"","","",Glory (1989)
177,1333,4.0,"","","","Birds, The (1963)"
178,296,4.5,"","","",Pulp Fiction (1994)
181,172,1.0,"","","",Johnny Mnemonic (1995)
182,1527,4.5,"","","","Fifth Element, The (1997)"
182,2058,4.5,"","","","Negotiator, The (1998)"
182,5425,4.5,"","","",Dark Blue World (Tmavomodrý svet) (2001)
182,5684,3.0,"","","",Naqoyqatsi (2002)
183,2872,3.0,"","","",Excalibur (1981)
184,8807,3.0,"","","",Harold and Kumar Go to White Castle (2004)
186,4361,4.0,"","","",Tootsie (1982)
191,194,5.0,"","","",Smoke (1995)
195,3160,3.0,"","","",Magnolia (1999)
195,4067,4.0,"","","",Untamed Heart (1993)
200,60040,4.0,"","","","Incredible Hulk, The (2008)"
201,260,5.0,"","","",Star Wars: Episode IV - A New Hope (1977)
201,1584,5.0,"","","",Contact (1997)
202,469,2.0,"","","","House of the Spirits, The (1993)"
209,2858,4.5,"","","",American Beauty (1999)
211,2028,4.0,"","","",Saving Private Ryan (1998)
215,2918,4.5,"","","",Ferris Bueller's Day Off (1986)
217,379,3.0,"","","",Timecop (1994)
217,1429,2.0,"","","",First Strike (Police Story 4: First Strike) (Ging chaat goo si 4: Ji gaan daan yam mo) (1996)
217,2094,3.0,"","","","Rocketeer, The (1991)"
219,4306,4.5,"","","",Shrek (2001)
219,6283,3.5,"","","",Cowboy Bebop: The Movie (Cowboy Bebop: Tengoku no Tobira) (2001)
219,6934,2.5,"","","","Matrix Revolutions, The (2003)"
219,56171,2.0,"","","","Golden Compass, The (2007)"
220,2115,4.0,"","","",Indiana Jones and the Temple of Doom (1984)
221,922,5.0,"","","",Sunset Blvd. (a.k.a. Sunset Boulevard) (1950)
221,2502,4.0,"","","",Office Space (1999)
222,527,3.0,"","","",Schindler's List (1993)
222,95949,3.5,"","","","Immature, The (Immaturi) (2011)"
223,2762,4.5,"","","","Sixth Sense, The (1999)"
224,3072,5.0,"","","",Moonstruck (1987)
226,5110,5.0,"","","",Super Troopers (2001)
226,33166,4.0,"","","",Crash (2004)
230,1968,2.5,"","","","Breakfast Club, The (1985)"
232,529,4.0,"","","",Searching for Bobby Fischer (1993)
232,8984,3.0,"","","",Ocean's Twelve (2004)
232,27808,3.0,"","","",Spanglish (2004)
232,27904,2.5,"","","","Scanner Darkly, A (2006)"
232,49284,3.0,"","","",10 Items or Less (2006)
233,608,4.0,"","","",Fargo (1996)
233,4239,3.5,"","","",Blow (2001)
234,1200,4.0,"","","",Aliens (1986)
234,3489,4.0,"","","",Hook (1991)
237,2571,4.0,"","","","Matrix, The (1999)"
237,7361,4.0,"","","",Eternal Sunshine of the Spotless Mind (2004)
242,316,3.0,"","","",Stargate (1994)
247,858,4.0,"","","","Godfather, The (1972)"
247,2858,4.0,"","","",American Beauty (1999)
249,377,4.0,"","","",Speed (1994)
249,489,3.0,"","","",Made in America (1993)
249,1513,2.5,"","","",Romy and Michele's High School Reunion (1997)
249,4989,3.5,"","","",How High (2001)
249,61132,4.0,"","","",Tropic Thunder (2008)
249,80463,4.0,"","","","Social Network, The (2010)"
249,104211,3.5,"","","",We're the Millers (2013)
249,115713,4.5,"","","",Ex Machina (2015)
249,117529,3.5,"","","",Jurassic World (2015)
250,1674,4.5,"","","",Witness (1985)
256,1270,5.0,"","","",Back to the Future (1985)
256,4701,4.5,"","","",Rush Hour 2 (2001)
256,64969,4.5,"","","",Yes Man (2008)
256,103253,3.5,"","","",Elysium (2013)
256,132046,4.0,"","","",Tomorrowland (2015)
264,527,4.0,"","","",Schindler's List (1993)
268,1673,5.0,"","","",Boogie Nights (1997)
269,784,3.0,"","","","Cable Guy, The (1996)"
274,1639,3.5,"","","",Chasing Amy (1997)
274,3034,3.5,"","","",Robin Hood (1973)
274,4683,4.0,"","","","Wizard, The (1989)"
274,7228,3.0,"","","",Cool World (1992)
274,7367,2.5,"","","","Ladykillers, The (2004)"
274,31427,2.5,"","","",Hide and Seek (2005)
274,33794,3.5,"","","",Batman Begins (2005)
274,47997,3.5,"","","",Idiocracy (2006)
274,51091,4.0,"","","",Black Snake Moan (2006)
275,1945,5.0,"","","",On the Waterfront (1954)
275,3741,5.0,"","","",Badlands (1973)
279,51255,4.0,"","","",Hot Fuzz (2007)
279,58559,4.0,"","","","Dark Knight, The (2008)"
280,500,3.5,"","","",Mrs. Doubtfire (1993)
280,52245,2.5,"","","",Blades of Glory (2007)
282,919,5.0,"","","","Wizard of Oz, The (1939)"
282,1921,4.0,"","","",Pi (1998)
288,110,5.0,"","","",Braveheart (1995)
288,1208,4.5,"","","",Apocalypse Now (1979)
288,1210,4.5,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
288,1247,4.0,"","","","Graduate, The (1967)"
288,1258,3.0,"","","","Shining, The (1980)"
288,2065,3.0,"","","","Purple Rose of Cairo, The (1985)"
288,2643,2.0,"","","",Superman IV: The Quest for Peace (1987)
288,2734,3.5,"","","","Mosquito Coast, The (1986)"
288,3614,4.0,"","","",Honeymoon in Vegas (1992)
288,3793,3.5,"","","",X-Men (2000)
290,34,4.0,"","","",Babe (1995)
292,1221,4.0,"","","","Godfather: Part II, The (1974)"
292,2915,4.0,"","","",Risky Business (1983)
292,58299,3.0,"","","",Horton Hears a Who! (2008)
292,77561,4.5,"","","",Iron Man 2 (2010)
294,2302,3.0,"","","",My Cousin Vinny (1992)
294,3868,3.0,"","","","Naked Gun: From the Files of Police Squad!, The (1988)"
295,1201,3.5,"","","","Good, the Bad and the Ugly, The (Buono, il brutto, il cattivo, Il) (1966)"
295,6016,4.0,"","","",City of God (Cidade de Deus) (2002)
298,1270,3.5,"","","",Back to the Future (1985)
298,8368,3.0,"","","",Harry Potter and the Prisoner of Azkaban (2004)
298,62113,1.5,"","","",How to Lose Friends & Alienate People (2008)
298,73266,0.5,"","","",Youth in Revolt (2009)
298,81932,3.0,"","","","Fighter, The (2010)"
298,97836,0.5,"","","",Here Comes the Boom (2012)
301,648,2.5,"","","",Mission: Impossible (1996)
305,4639,4.0,"","","",America's Sweethearts (2001)
305,8874,4.0,"","","",Shaun of the Dead (2004)
305,64501,5.0,"","","",Che: Part Two (2008)
306,122918,3.0,"","","",Guardians of the Galaxy 2 (2017)
307,1323,1.0,"","","",Amityville 3-D (1983)
307,2139,3.5,"","","","Secret of NIMH, The (1982)"
307,2340,4.0,"","","",Meet Joe Black (1998)
307,5553,2.0,"","","",Stakeout (1987)
307,31422,0.5,"","","",Are We There Yet? (2005)
307,33499,2.0,"","","",Monster-in-Law (2005)
307,53550,4.0,"","","",Rescue Dawn (2006)
313,1653,4.0,"","","",Gattaca (1997)
314,6,3.0,"","","",Heat (1995)
317,47,5.0,"","","",Seven (a.k.a. Se7en) (1995)
317,1704,5.0,"","","",Good Will Hunting (1997)
318,64497,3.0,"","","","Day the Earth Stood Still, The (2008)"
325,2239,5.0,"","","",Swept Away (Travolti da un insolito destino nell'azzurro mare d'Agosto) (1975)
326,2324,5.0,"","","",Life Is Beautiful (La Vita è bella) (1997)
330,208,4.0,"","","",Waterworld (1995)
330,1136,4.5,"","","",Monty Python and the Holy Grail (1975)
331,52973,4.0,"","","",Knocked Up (2007)
332,2732,4.0,"","","",Jules and Jim (Jules et Jim) (1961)
332,89745,2.5,"","","","Avengers, The (2012)"
335,296,5.0,"","","",Pulp Fiction (1994)
335,2424,3.0,"","","",You've Got Mail (1998)
337,802,5.0,"","","",Phenomenon (1996)
339,84152,4.0,"","","",Limitless (2011)
348,318,5.0,"","","","Shawshank Redemption, The (1994)"
351,88272,3.5,"","","","Woman, The (2011)"
352,5952,5.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
354,1954,4.0,"","","",Rocky (1976)
354,4963,3.5,"","","",Ocean's Eleven (2001)
356,3435,5.0,"","","",Double Indemnity (1944)
363,296,5.0,"","","",Pulp Fiction (1994)
365,4054,0.5,"","","",Save the Last Dance (2001)
365,4239,2.5,"","","",Blow (2001)
365,155288,1.5,"","","",Eye in the Sky (2016)
368,1645,3.0,"","","",The Devil's Advocate (1997)
368,3102,3.0,"","","",Jagged Edge (1985)
368,3527,3.0,"","","",Predator (1987)
369,4878,4.0,"","","",Donnie Darko (2001)
372,412,2.0,"","","","Age of Innocence, The (1993)"
376,110,3.5,"","","",Braveheart (1995)
380,332,3.0,"","","",Village of the Damned (1995)
380,968,5.0,"","","",Night of the Living Dead (1968)
380,1359,4.0,"","","",Jingle All the Way (1996)
380,3262,4.0,"","","",Twin Peaks: Fire Walk with Me (1992)
380,60040,4.0,"","","","Incredible Hulk, The (2008)"
380,106487,3.0,"","","",The Hunger Games: Catching Fire (2013)
381,48304,3.0,"","","",Apocalypto (2006)
383,1293,5.0,"","","",Gandhi (1982)
387,2973,4.0,"","","",Crimes and Misdemeanors (1989)
387,3397,3.0,"","","","Great Muppet Caper, The (1981)"
387,4441,3.5,"","","",Game of Death (1978)
387,5021,3.0,"","","",Murder by Death (1976)
387,6537,3.5,"","","",Terminator 3: Rise of the Machines (2003)
387,35836,3.5,"","","","40-Year-Old Virgin, The (2005)"
387,55820,4.5,"","","",No Country for Old Men (2007)
390,8970,4.0,"","","",Finding Neverland (2004)
391,500,4.0,"","","",Mrs. Doubtfire (1993)
391,1645,2.0,"","","",The Devil's Advocate (1997)
393,4344,2.0,"","","",Swordfish (2001)
393,6534,3.0,"","","",Hulk (2003)
393,60684,4.0,"","","",Watchmen (2009)
399,1198,5.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
405,193,3.5,"","","",Showgirls (1995)
405,1206,4.5,"","","","Clockwork Orange, A (1971)"
405,6807,4.0,"","","",Monty Python's The Meaning of Life (1983)
411,356,5.0,"","","",Forrest Gump (1994)
413,858,5.0,"","","","Godfather, The (1972)"
413,8644,2.5,"","","","I, Robot (2004)"
414,616,4.0,"","","","Aristocats, The (1970)"
414,832,3.0,"","","",Ransom (1996)
414,1598,2.0,"","","",Desperate Measures (1998)
414,3707,3.0,"","","",9 1/2 Weeks (Nine 1/2 Weeks) (1986)
414,3968,3.0,"","","",Bedazzled (2000)
414,4600,4.0,"","","",Gross Anatomy (a.k.a. A Cut Above) (1989)
414,4901,3.0,"","","",Spy Game (2001)
414,5968,4.0,"","","",Miami Blues (1990)
414,6628,2.0,"","","",Hot Dog... The Movie (1984)
414,81834,3.5,"","","",Harry Potter and the Deathly Hallows: Part 1 (2010)
416,6874,3.5,"","","",Kill Bill: Vol. 1 (2003)
418,6863,3.5,"","","",School of Rock (2003)
419,98961,5.0,"","",1362867327,Zero Dark Thirty (2012)
419,98961,5.0,"","",1362867290,Zero Dark Thirty (2012)
419,98961,5.0,"","",1362867308,Zero Dark Thirty (2012)
419,98961,5.0,"","",1362867315,Zero Dark Thirty (2012)
419,98961,5.0,"","",1362867303,Zero Dark Thirty (2012)
422,1694,3.0,"","","","Apostle, The (1997)"
425,4027,4.0,"","","","O Brother, Where Art Thou? (2000)"
428,1721,1.0,"","","",Titanic (1997)
428,2428,2.0,"","","","Faculty, The (1998)"
428,3751,2.0,"","","",Chicken Run (2000)
432,64497,2.5,"","","","Day the Earth Stood Still, The (2008)"
432,72998,4.0,"","","",Avatar (2009)
434,8665,4.0,"","","","Bourne Supremacy, The (2004)"
438,2393,3.0,"","","",Star Trek: Insurrection (1998)
438,44191,4.0,"","","",V for Vendetta (2006)
443,78574,4.0,"","","",Winter's Bone (2010)
444,353,5.0,"","","","Crow, The (1994)"
445,780,2.0,"","","",Independence Day (a.k.a. ID4) (1996)
445,7143,3.5,"","","","Last Samurai, The (2003)"
448,1010,4.0,"","","","Love Bug, The (1969)"
448,1380,3.0,"","","",Grease (1978)
448,3754,1.0,"","","","Adventures of Rocky and Bullwinkle, The (2000)"
448,5530,2.5,"","","",Simone (S1m0ne) (2002)
448,45666,2.0,"","","",Nacho Libre (2006)
448,89840,1.5,"","","",Killer Elite (2011)
448,109317,2.5,"","","",Someone Marry Barry (2014)
448,111113,3.5,"","","",Neighbors (2014)
448,124859,2.0,"","","",The Gambler (2014)
452,2947,4.0,"","","",Goldfinger (1964)
453,2167,4.0,"","","",Blade (1998)
454,111,3.5,"","","",Taxi Driver (1976)
455,165,3.0,"","","",Die Hard: With a Vengeance (1995)
458,1006,4.0,"","","","Chamber, The (1996)"
462,1089,3.5,"","","",Reservoir Dogs (1992)
462,3811,4.0,"","","",Breaker Morant (1980)
462,5617,3.5,"","","",Secretary (2002)
464,1036,5.0,"","","",Die Hard (1988)
464,3704,3.0,"","","",Mad Max Beyond Thunderdome (1985)
465,2890,3.0,"","","",Three Kings (1999)
467,2028,4.0,"","","",Saving Private Ryan (1998)
469,1231,4.0,"","","","Right Stuff, The (1983)"
469,2762,5.0,"","","","Sixth Sense, The (1999)"
469,3499,4.0,"","","",Misery (1990)
472,2840,4.0,"","","",Stigmata (1999)
474,101,3.5,"","",1138137460,Bottle Rocket (1996)
474,588,4.0,"","",1137180971,Aladdin (1992)
474,952,3.0,"","",1137375685,Around the World in 80 Days (1956)
474,6305,4.5,"","",1137181490,Fahrenheit 451 (1966)
474,7160,4.0,"","",1138039725,Monster (2003)
474,7584,4.0,"","",1138039906,Woman of the Year (1942)
474,7584,4.0,"","",1138039906,Woman of the Year (1942)
474,8121,3.0,"","","","Seducing Doctor Lewis (Grande séduction, La) (2003)"
474,8228,4.0,"","",1138040147,"Maltese Falcon, The (a.k.a. Dangerous Female) (1931)"
474,8518,3.5,"","","",Anna Christie (1930)
474,27408,3.5,"","","",Ripley's Game (2002)
474,27820,4.0,"","",1138040358,"Story of the Weeping Camel, The (Geschichte vom weinenden Kamel, Die) (2003)"
474,27820,4.0,"","",1138040358,"Story of the Weeping Camel, The (Geschichte vom weinenden Kamel, Die) (2003)"
474,41566,4.5,"","",1137181617,"Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)"
475,1198,5.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
475,87232,3.5,"","","",X-Men: First Class (2011)
477,6620,5.0,"","","",American Splendor (2003)
477,66934,5.0,"","",1244788368,Dr. Horrible's Sing-Along Blog (2008)
477,66934,5.0,"","",1244788378,Dr. Horrible's Sing-Along Blog (2008)
477,66934,5.0,"","",1244788374,Dr. Horrible's Sing-Along Blog (2008)
477,66934,5.0,"","",1244788359,Dr. Horrible's Sing-Along Blog (2008)
479,3544,1.0,"","","",Shakes the Clown (1992)
480,3081,3.5,"","","",Sleepy Hollow (1999)
480,8977,3.0,"","","",Alexander (2004)
480,33669,2.5,"","","","Sisterhood of the Traveling Pants, The (2005)"
482,27706,2.0,"","","",Lemony Snicket's A Series of Unfortunate Events (2004)
483,1721,2.0,"","","",Titanic (1997)
483,2858,4.0,"","","",American Beauty (1999)
483,47610,4.0,"","","","Illusionist, The (2006)"
484,47640,4.0,"","","",Beerfest (2006)
487,6874,3.5,"","","",Kill Bill: Vol. 1 (2003)
488,1269,3.0,"","","",Arsenic and Old Lace (1944)
489,485,2.5,"","","",Last Action Hero (1993)
489,586,1.5,"","","",Home Alone (1990)
489,8368,4.0,"","","",Harry Potter and the Prisoner of Azkaban (2004)
491,81845,4.5,"","","","King's Speech, The (2010)"
495,3949,4.0,"","","",Requiem for a Dream (2000)
495,4025,3.5,"","","",Miss Congeniality (2000)
495,80463,5.0,"","","","Social Network, The (2010)"
497,111,5.0,"","","",Taxi Driver (1976)
497,7361,5.0,"","","",Eternal Sunshine of the Spotless Mind (2004)
501,112,3.0,"","","",Rumble in the Bronx (Hont faan kui) (1995)
504,296,4.0,"","","",Pulp Fiction (1994)
505,3461,4.0,"","","",Lord of the Flies (1963)
506,56367,4.0,"","","",Juno (2007)
509,8014,3.5,"","","","Spring, Summer, Fall, Winter... and Spring (Bom yeoreum gaeul gyeoul geurigo bom) (2003)"
509,68135,3.5,"","","",17 Again (2009)
514,1617,4.0,"","","",L.A. Confidential (1997)
514,5543,2.5,"","","","Swarm, The (1978)"
514,185473,3.0,"","","",Blockers (2018)
517,1953,1.5,"","","","French Connection, The (1971)"
517,43560,3.0,"","","",Nanny McPhee (2005)
520,4993,4.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
522,48516,5.0,"","","","Departed, The (2006)"
522,92535,5.0,"","","",Louis C.K.: Live at the Beacon Theater (2011)
