182,2010,5.0,"","","",Metropolis (1927)
182,3729,4.0,"","","",Shaft (1971)
186,2528,4.0,"","","",Logan's Run (1976)
187,30810,4.0,"","","","Life Aquatic with Steve Zissou, The (2004)"
191,230,4.0,"","","",Dolores Claiborne (1995)
195,4389,3.0,"","","",Lost and Delirious (2001)
198,1690,2.0,"","","",Alien: Resurrection (1997)
198,1994,2.0,"","","",Poltergeist (1982)
199,5502,3.0,"","","",Signs (2002)
199,6867,4.0,"","","","Station Agent, The (2003)"
199,55820,4.0,"","","",No Country for Old Men (2007)
200,261,3.5,"","","",Little Women (1994)
200,27611,3.0,"","","",Battlestar Galactica (2003)
202,1527,3.0,"","","","Fifth Element, The (1997)"
210,4993,4.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
212,8972,3.5,"","","",National Treasure (2004)
212,168254,3.0,"","","",Kong: Skull Island (2017)
217,423,3.0,"","","",Blown Away (1994)
219,648,4.5,"","","",Mission: Impossible (1996)
219,3328,3.5,"","","",Ghost Dog: The Way of the Samurai (1999)
220,318,5.0,"","","","Shawshank Redemption, The (1994)"
220,4954,4.5,"","","",Ocean's Eleven (a.k.a. Ocean's 11) (1960)
221,7162,3.5,"","","",Cold Mountain (2003)
221,33794,2.5,"","","",Batman Begins (2005)
222,1198,4.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
222,1201,3.5,"","","","Good, the Bad and the Ugly, The (Buono, il brutto, il cattivo, Il) (1966)"
222,1221,4.5,"","","","Godfather: Part II, The (1974)"
222,1249,3.5,"","","","Femme Nikita, La (Nikita) (1990)"
225,2455,4.0,"","","","Fly, The (1986)"
226,733,4.0,"","","","Rock, The (1996)"
226,4623,4.0,"","","",Major League (1989)
232,953,4.0,"","","",It's a Wonderful Life (1946)
232,1380,3.5,"","","",Grease (1978)
232,2720,2.0,"","","",Inspector Gadget (1999)
232,48394,3.0,"","","","Pan's Labyrinth (Laberinto del fauno, El) (2006)"
232,50923,2.0,"","","","Astronaut Farmer, The (2007)"
234,1495,2.0,"","","",Turbo: A Power Rangers Movie (1997)
234,2142,3.0,"","","","American Tail: Fievel Goes West, An (1991)"
234,2355,5.0,"","","","Bug's Life, A (1998)"
235,440,4.0,"","","",Dave (1993)
236,2505,4.0,"","","",8MM (1999)
239,1222,5.0,"","","",Full Metal Jacket (1987)
239,4993,5.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
240,442,3.0,"","","",Demolition Man (1993)
246,757,4.0,"","","",Ashes of Time (Dung che sai duk) (1994)
246,7486,5.0,"","","",Happy Together (a.k.a. Buenos Aires Affair) (Chun gwong cha sit) (1997)
247,46578,3.0,"","","",Little Miss Sunshine (2006)
249,2572,3.5,"","","",10 Things I Hate About You (1999)
249,2762,4.0,"","","","Sixth Sense, The (1999)"
249,4896,4.0,"","","",Harry Potter and the Sorcerer's Stone (a.k.a. Harry Potter and the Philosopher's Stone) (2001)
249,6365,3.5,"","","","Matrix Reloaded, The (2003)"
249,34319,3.5,"","","","Island, The (2005)"
249,34520,3.0,"","","","Dukes of Hazzard, The (2005)"
249,122886,4.5,"","","",Star Wars: Episode VII - The Force Awakens (2015)
249,148888,3.0,"","","",Zoolander 2 (2016)
254,5995,4.5,"","","","Pianist, The (2002)"
254,6377,4.5,"","","",Finding Nemo (2003)
254,8360,4.5,"","","",Shrek 2 (2004)
258,122918,3.5,"","","",Guardians of the Galaxy 2 (2017)
260,1500,4.5,"","","",Grosse Pointe Blank (1997)
260,2702,2.0,"","","",Summer of Sam (1999)
263,1923,4.0,"","","",There's Something About Mary (1998)
265,1084,3.0,"","","",Bonnie and Clyde (1967)
265,1183,3.0,"","","","English Patient, The (1996)"
265,1961,4.0,"","","",Rain Man (1988)
269,74,5.0,"","","",Bed of Roses (1996)
271,2826,2.0,"","","","13th Warrior, The (1999)"
273,592,3.0,"","","",Batman (1989)
274,1920,3.5,"","","",Small Soldiers (1998)
274,31696,3.0,"","","",Constantine (2005)
274,39715,2.0,"","","",American Pie Presents: Band Camp (American Pie 4: Band Camp) (2005)
274,46965,3.0,"","","",Snakes on a Plane (2006)
274,62081,2.5,"","","",Eagle Eye (2008)
275,4728,5.0,"","","",Rat Race (2001)
276,104,5.0,"","","",Happy Gilmore (1996)
280,215,4.5,"","","",Before Sunrise (1995)
280,919,3.5,"","","","Wizard of Oz, The (1939)"
284,145,3.0,"","","",Bad Boys (1995)
288,377,3.0,"","","",Speed (1994)
288,597,3.0,"","","",Pretty Woman (1990)
288,4306,4.0,"","","",Shrek (2001)
290,1912,4.0,"","","",Out of Sight (1998)
292,3593,2.0,"","","",Battlefield Earth (2000)
292,3717,3.0,"","","",Gone in 60 Seconds (2000)
292,113345,1.5,"","","",Jupiter Ascending (2015)
293,420,2.0,"","","",Beverly Hills Cop III (1994)
294,493,3.0,"","","",Menace II Society (1993)
298,16,4.0,"","","",Casino (1995)
298,2716,3.0,"","","",Ghostbusters (a.k.a. Ghost Busters) (1984)
298,27904,3.0,"","","","Scanner Darkly, A (2006)"
298,33646,2.5,"","","","Longest Yard, The (2005)"
298,87485,0.5,"","","",Bad Teacher (2011)
298,134130,3.5,"","","",The Martian (2015)
299,1961,4.0,"","","",Rain Man (1988)
303,5378,5.0,"","","",Star Wars: Episode II - Attack of the Clones (2002)
304,17,3.0,"","","",Sense and Sensibility (1995)
304,153,3.0,"","","",Batman Forever (1995)
305,3869,5.0,"","","","Naked Gun 2 1/2: The Smell of Fear, The (1991)"
305,56156,4.5,"","","",Hitman (2007)
305,140110,4.0,"","","",The Intern (2015)
307,165,2.5,"","","",Die Hard: With a Vengeance (1995)
307,719,1.5,"","","",Multiplicity (1996)
307,1500,2.5,"","","",Grosse Pointe Blank (1997)
307,3948,3.0,"","","",Meet the Parents (2000)
307,4340,2.5,"","","","Animal, The (2001)"
307,53974,3.0,"","","",License to Wed (2007)
310,252,2.5,"","","",I.Q. (1994)
312,3676,4.0,"","","",Eraserhead (1977)
312,3827,3.0,"","","",Space Cowboys (2000)
313,377,2.0,"","","",Speed (1994)
316,48,1.5,"","","",Pocahontas (1995)
317,431,4.0,"","","",Carlito's Way (1993)
317,82459,4.0,"","","",True Grit (2010)
317,97304,2.0,"","","",Argo (2012)
318,1527,4.0,"","","","Fifth Element, The (1997)"
318,3521,4.5,"","","",Mystery Train (1989)
318,5617,4.5,"","","",Secretary (2002)
318,71745,4.5,"","","",Where the Wild Things Are (2009)
318,88129,3.5,"","","",Drive (2011)
318,90600,3.0,"","","",Headhunters (Hodejegerne) (2011)
318,96020,4.0,"","","",Sidewalls (Medianeras) (2011)
318,109187,3.5,"","","","Zero Theorem, The (2013)"
318,165969,4.5,"","","",HyperNormalisation (2016)
323,1092,3.0,"","","",Basic Instinct (1992)
325,2117,4.0,"","","",1984 (Nineteen Eighty-Four) (1984)
325,2183,3.0,"","","","Man Who Knew Too Much, The (1956)"
325,2746,3.0,"","","",Little Shop of Horrors (1986)
325,3129,4.0,"","","",Sweet and Lowdown (1999)
328,2081,3.0,"","","","Little Mermaid, The (1989)"
330,1288,4.5,"","","",This Is Spinal Tap (1984)
330,1961,4.0,"","","",Rain Man (1988)
339,1247,3.0,"","","","Graduate, The (1967)"
339,8957,3.0,"","","",Saw (2004)
339,96829,4.0,"","","","Hunt, The (Jagten) (2012)"
340,329,5.0,"","","",Star Trek: Generations (1994)
342,2959,4.0,"","","",Fight Club (1999)
346,3910,3.5,"","","",Dancer in the Dark (2000)
354,7254,3.5,"","","",The Butterfly Effect (2004)
356,7361,5.0,"","","",Eternal Sunshine of the Spotless Mind (2004)
357,2100,3.5,"","","",Splash (1984)
357,3481,3.0,"","","",High Fidelity (2000)
359,3067,2.5,"","","",Women on the Verge of a Nervous Breakdown (Mujeres al borde de un ataque de nervios) (1988)
361,500,3.0,"","","",Mrs. Doubtfire (1993)
361,34520,2.5,"","","","Dukes of Hazzard, The (2005)"
362,592,4.5,"","","",Batman (1989)
365,4447,3.5,"","","",Legally Blonde (2001)
368,376,3.0,"","","","River Wild, The (1994)"
368,1590,2.0,"","","",Event Horizon (1997)
370,2618,4.0,"","","","Castle, The (1997)"
372,1183,5.0,"","","","English Patient, The (1996)"
376,96079,4.5,"","","",Skyfall (2012)
380,1047,4.0,"","","","Long Kiss Goodnight, The (1996)"
380,1488,3.0,"","","","Devil's Own, The (1997)"
380,6220,4.0,"","","",Willard (2003)
380,7147,4.0,"","","",Big Fish (2003)
381,1036,2.0,"","","",Die Hard (1988)
381,4022,4.0,"","","",Cast Away (2000)
381,5971,4.0,"","","",My Neighbor Totoro (Tonari no Totoro) (1988)
381,45499,3.0,"","","",X-Men: The Last Stand (2006)
385,5060,3.0,"","","",M*A*S*H (a.k.a. MASH) (1970)
387,968,3.5,"","","",Night of the Living Dead (1968)
387,7132,4.0,"","","","Night at the Opera, A (1935)"
387,7939,4.5,"","","",Through a Glass Darkly (Såsom i en spegel) (1961)
390,3408,4.0,"","","",Erin Brockovich (2000)
391,4334,5.0,"","","",Yi Yi (2000)
391,4993,5.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
391,4995,4.0,"","","","Beautiful Mind, A (2001)"
392,707,1.0,"","","",Mulholland Falls (1996)
398,3911,3.5,"","","",Best in Show (2000)
401,48982,3.5,"","","",Flushed Away (2006)
402,587,5.0,"","","",Ghost (1990)
403,61697,3.0,"","","",Righteous Kill (2008)
404,196,3.0,"","","",Species (1995)
408,51662,4.0,"","","",300 (2007)
408,71106,4.0,"","","",Frequently Asked Questions About Time Travel (2009)
408,119145,2.0,"","","",Kingsman: The Secret Service (2015)
412,1,2.0,"","","",Toy Story (1995)
414,253,3.0,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
414,968,4.0,"","","",Night of the Living Dead (1968)
414,2428,2.0,"","","","Faculty, The (1998)"
414,3394,2.0,"","","",Blind Date (1987)
414,3671,4.0,"","","",Blazing Saddles (1974)
414,3977,4.0,"","","",Charlie's Angels (2000)
414,4069,2.0,"","","","Wedding Planner, The (2001)"
414,4666,3.0,"","","",Skin Deep (1989)
414,4815,3.0,"","","",Hearts in Atlantis (2001)
414,5039,4.0,"","","",Dragonslayer (1981)
414,5108,3.5,"","","",John Q (2002)
414,52722,3.0,"","","",Spider-Man 3 (2007)
414,87192,4.0,"","","",Attack the Block (2011)
414,161582,5.0,"","","",Hell or High Water (2016)
422,1252,4.0,"","","",Chinatown (1974)
422,2392,2.0,"","","",Jack Frost (1998)
425,32,4.0,"","","",Twelve Monkeys (a.k.a. 12 Monkeys) (1995)
426,3996,4.0,"","","","Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)"
426,5266,1.0,"","","",Panic Room (2002)
427,5283,3.0,"","","",National Lampoon's Van Wilder (2002)
429,329,3.0,"","","",Star Trek: Generations (1994)
432,4973,3.5,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
432,48696,3.0,"","","",Little Children (2006)
432,59369,4.5,"","","",Taken (2008)
433,6874,4.0,"","","",Kill Bill: Vol. 1 (2003)
434,41566,2.0,"","","","Chronicles of Narnia: The Lion, the Witch and the Wardrobe, The (2005)"
436,145,3.0,"","","",Bad Boys (1995)
436,527,5.0,"","","",Schindler's List (1993)
438,2640,4.0,"","","",Superman (1978)
438,4343,3.0,"","","",Evolution (2001)
443,296,4.0,"","","",Pulp Fiction (1994)
448,1373,1.5,"","","",Star Trek V: The Final Frontier (1989)
448,2372,2.0,"","","",Fletch Lives (1989)
448,2792,3.0,"","","",Airplane II: The Sequel (1982)
448,2990,4.5,"","","",Licence to Kill (1989)
448,3174,3.0,"","","",Man on the Moon (1999)
448,3897,4.0,"","","",Almost Famous (2000)
448,8138,0.5,"","","",Attack of the Giant Leeches (1959)
448,60950,3.0,"","","",Vicky Cristina Barcelona (2008)
448,62849,3.0,"","","",RocknRolla (2008)
448,112171,2.5,"","","","Equalizer, The (2014)"
448,122932,2.0,"","","",Elsa & Fred (2014)
450,3969,4.0,"","","",Pay It Forward (2000)
452,1792,5.0,"","","",U.S. Marshals (1998)
452,4643,5.0,"","","",Planet of the Apes (2001)
452,4874,4.0,"","","",K-PAX (2001)
453,1307,5.0,"","","",When Harry Met Sally... (1989)
453,2324,5.0,"","","",Life Is Beautiful (La Vita è bella) (1997)
453,2617,4.0,"","","","Mummy, The (1999)"
453,2723,4.0,"","","",Mystery Men (1999)
457,2428,2.0,"","","","Faculty, The (1998)"
461,91500,0.5,"","","",The Hunger Games (2012)
462,3468,5.0,"","","","Hustler, The (1961)"
462,3683,5.0,"","","",Blood Simple (1984)
468,592,3.0,"","","",Batman (1989)
469,110,5.0,"","","",Braveheart (1995)
469,1090,4.0,"","","",Platoon (1986)
469,1219,4.0,"","","",Psycho (1960)
470,597,4.0,"","","",Pretty Woman (1990)
474,316,3.5,"","",1138137673,Stargate (1994)
474,965,4.0,"","",1137206861,"39 Steps, The (1935)"
474,2095,2.0,"","","","Shaggy D.A., The (1976)"
474,2379,2.0,"","","",Police Academy 2: Their First Assignment (1985)
474,2683,3.0,"","","",Austin Powers: The Spy Who Shagged Me (1999)
474,4835,4.0,"","",1137192003,Coal Miner's Daughter (1980)
474,4903,3.5,"","","",In the Bedroom (2001)
474,5682,4.0,"","",1138039189,"Grey Zone, The (2001)"
474,7025,NaN,"","",1137179593,"Midnight Clear, A (1992)"
474,7299,3.5,"","","",Monsieur Ibrahim (Monsieur Ibrahim et les fleurs du Coran) (2003)
474,7753,3.5,"","","",Tuesdays with Morrie (1999)
474,7772,3.5,"","","",Undercurrent (1946)
474,46578,3.5,"","","",Little Miss Sunshine (2006)
477,356,5.0,"","","",Forrest Gump (1994)
477,377,3.0,"","","",Speed (1994)
477,1833,4.0,"","","",Mercury Rising (1998)
477,2036,3.5,"","","",Blank Check (1994)
477,2116,4.0,"","","","Lord of the Rings, The (1978)"
477,79702,5.0,"","",1282923864,Scott Pilgrim vs. the World (2010)
477,79702,5.0,"","",1282923853,Scott Pilgrim vs. the World (2010)
477,79702,5.0,"","",1282923856,Scott Pilgrim vs. the World (2010)
477,79702,5.0,"","",1282923860,Scott Pilgrim vs. the World (2010)
479,1198,4.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
479,2146,3.0,"","","",St. Elmo's Fire (1985)
479,5452,1.0,"","","",Look Who's Talking Now (1993)
480,432,2.0,"","","",City Slickers II: The Legend of Curly's Gold (1994)
480,6879,4.0,"","","",Runaway Jury (2003)
480,44191,4.0,"","","",V for Vendetta (2006)
483,377,1.5,"","","",Speed (1994)
483,661,4.0,"","","",James and the Giant Peach (1996)
483,1214,4.0,"","","",Alien (1979)
483,2953,2.0,"","","",Home Alone 2: Lost in New York (1992)
483,3076,4.5,"","","",Irma la Douce (1963)
483,4226,4.0,"","","",Memento (2000)
483,6377,4.5,"","","",Finding Nemo (2003)
483,59387,5.0,"","","","Fall, The (2006)"
484,3798,3.5,"","","",What Lies Beneath (2000)
486,349,4.0,"","","",Clear and Present Danger (1994)
489,165,3.0,"","","",Die Hard: With a Vengeance (1995)
489,1259,3.5,"","","",Stand by Me (1986)
489,94130,3.5,"","","",Bully (2011)
490,4447,2.0,"","","",Legally Blonde (2001)
491,2671,4.0,"","","",Notting Hill (1999)
492,839,4.0,"","","","Crow: City of Angels, The (1996)"
497,788,2.0,"","","","Nutty Professor, The (1996)"
504,6950,4.0,"","","","Missing, The (2003)"
506,53894,3.5,"","","",Sicko (2007)
509,5444,3.5,"","","",Lilo & Stitch (2002)
517,586,5.0,"","","",Home Alone (1990)
520,1513,4.0,"","","",Romy and Michele's High School Reunion (1997)
520,4306,4.0,"","","",Shrek (2001)
522,110,4.0,"","","",Braveheart (1995)
522,419,0.5,"","","","Beverly Hillbillies, The (1993)"
522,778,4.0,"","","",Trainspotting (1996)
522,3578,4.0,"","","",Gladiator (2000)
524,1020,3.0,"","","",Cool Runnings (1993)
525,1033,3.0,"","","","Fox and the Hound, The (1981)"
525,3671,4.0,"","","",Blazing Saddles (1974)
526,2028,3.0,"","","",Saving Private Ryan (1998)
527,364,4.0,"","","","Lion King, The (1994)"
529,141,3.0,"","","","Birdcage, The (1996)"
531,3699,3.0,"","","",Starman (1984)
534,37830,4.0,"","","",Final Fantasy VII: Advent Children (2004)
534,76175,4.0,"","","",Clash of the Titans (2010)
542,5945,1.0,"","","",About Schmidt (2002)
542,7361,4.0,"","","",Eternal Sunshine of the Spotless Mind (2004)
551,8464,4.0,"","","",Super Size Me (2004)
553,8665,4.5,"","","","Bourne Supremacy, The (2004)"
555,21,4.0,"","","",Get Shorty (1995)
555,1977,3.0,"","","",Friday the 13th Part IV: The Final Chapter (1984)
555,3477,3.0,"","","",Empire Records (1995)
555,3708,3.0,"","","",Firestarter (1984)
560,7265,4.0,"","","","Dreamers, The (2003)"
561,4223,3.5,"","","",Enemy at the Gates (2001)
561,86332,4.0,"","","",Thor (2011)
562,2490,3.0,"","","",Payback (1999)
562,4442,4.5,"","","","Last Dragon, The (1985)"
563,55250,3.5,"","","","Game Plan, The (2007)"
563,81591,4.0,"","","",Black Swan (2010)
563,111617,3.5,"","","",Blended (2014)
564,356,3.0,"","","",Forrest Gump (1994)
567,40491,5.0,"","",1525282384,"Match Factory Girl, The (Tulitikkutehtaan tyttö) (1990)"
567,118997,1.0,"","","",Into the Woods (2014)
572,1077,5.0,"","","",Sleeper (1973)
572,2020,5.0,"","","",Dangerous Liaisons (1988)
573,30749,3.5,"","","",Hotel Rwanda (2004)
577,2161,2.0,"","","","NeverEnding Story, The (1984)"
580,3204,3.0,"","","","Boys from Brazil, The (1978)"
580,4103,4.0,"","","",Empire of the Sun (1987)
580,4878,4.0,"","","",Donnie Darko (2001)
584,236,4.0,"","","",French Kiss (1995)
584,593,4.0,"","","","Silence of the Lambs, The (1991)"
584,595,5.0,"","","",Beauty and the Beast (1991)
585,1466,4.5,"","","",Donnie Brasco (1997)
586,111362,4.5,"","","",X-Men: Days of Future Past (2014)
586,166643,3.5,"","","",Hidden Figures (2016)
590,2186,4.0,"","","",Strangers on a Train (1951)
590,2470,3.0,"","","",Crocodile Dundee (1986)
590,3248,2.5,"","","",Sister Act 2: Back in the Habit (1993)
590,48516,4.0,"","","","Departed, The (2006)"
590,58998,3.0,"","","",Forgetting Sarah Marshall (2008)
592,349,4.0,"","","",Clear and Present Danger (1994)
594,5299,3.5,"","","",My Big Fat Greek Wedding (2002)
596,589,3.0,"","","",Terminator 2: Judgment Day (1991)
596,592,3.5,"","","",Batman (1989)
596,34332,3.5,"","","",Sky High (2005)
597,1231,5.0,"","","","Right Stuff, The (1983)"
599,707,2.5,"","","",Mulholland Falls (1996)
599,1148,4.5,"","","",Wallace & Gromit: The Wrong Trousers (1993)
599,3669,2.5,"","","",Stay Tuned (1992)
599,5053,1.5,"","","",Blankman (1994)
599,6204,2.5,"","","","Meteor Man, The (1993)"
599,34800,1.5,"","","",Private Resort (1985)
600,429,3.0,"","","",Cabin Boy (1994)
600,1088,3.5,"","","",Dirty Dancing (1987)
600,1499,2.0,"","","",Anaconda (1997)
600,1799,4.5,"","","",Suicide Kings (1997)
600,2078,3.5,"","","","Jungle Book, The (1967)"
600,2791,3.5,"","","",Airplane! (1980)
600,6377,4.0,"","","",Finding Nemo (2003)
600,7255,0.5,"","","",Win a Date with Tad Hamilton! (2004)
600,26680,4.0,"","","",Cry-Baby (1990)
601,112556,4.0,"","","",Gone Girl (2014)
602,290,3.0,"","","",Once Were Warriors (1994)
603,1310,5.0,"","","",Hype! (1996)
603,1537,5.0,"","","",Shall We Dance? (Shall We Dansu?) (1996)
603,1721,3.0,"","","",Titanic (1997)
603,1958,4.0,"","","",Terms of Endearment (1983)
603,2628,1.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
603,4708,4.0,"","","",Marat/Sade (1966)
605,60937,2.5,"","","","Mummy: Tomb of the Dragon Emperor, The (2008)"
605,70521,3.0,"","","",Lost in Austen (2008)
606,1998,1.5,"","","",Exorcist II: The Heretic (1977)
606,2161,4.0,"","","","NeverEnding Story, The (1984)"
606,2481,4.0,"","","",My Name Is Joe (1998)
606,5459,2.0,"","","",Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
606,6370,3.5,"","","","Spanish Apartment, The (L'auberge espagnole) (2002)"
606,27815,5.0,"","","","Chorus, The (Choristes, Les) (2004)"
606,30822,3.0,"","","",In Good Company (2004)
608,2105,3.0,"","","",Tron (1982)
608,3869,2.0,"","","","Naked Gun 2 1/2: The Smell of Fear, The (1991)"
608,6296,2.5,"","","","Mighty Wind, A (2003)"
610,3826,3.0,"","","",Hollow Man (2000)
610,4701,3.0,"","","",Rush Hour 2 (2001)
610,4993,5.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
610,6537,3.5,"","","",Terminator 3: Rise of the Machines (2003)
610,27773,5.0,"","","",Old Boy (2003)
610,38038,4.0,"","","",Wallace & Gromit in The Curse of the Were-Rabbit (2005)
610,44195,3.5,"","","",Thank You for Smoking (2006)
610,60040,3.5,"","","","Incredible Hulk, The (2008)"
610,79091,4.0,"","","",Despicable Me (2010)
1,1031,5.0,"","","",Bedknobs and Broomsticks (1971)
1,1049,5.0,"","","","Ghost and the Darkness, The (1996)"
4,4641,1.0,"","","",Ghost World (2001)
6,217,3.0,"","","","Babysitter, The (1995)"
7,1954,4.5,"","","",Rocky (1976)
10,4995,4.0,"","","","Beautiful Mind, A (2001)"
11,36,4.0,"","","",Dead Man Walking (1995)
11,153,3.0,"","","",Batman Forever (1995)
11,1918,4.0,"","","",Lethal Weapon 4 (1998)
16,1267,4.0,"","","","Manchurian Candidate, The (1962)"
16,2427,1.5,"","","","Thin Red Line, The (1998)"
18,8798,4.0,"","","",Collateral (2004)
18,106489,3.5,"","","","Hobbit: The Desolation of Smaug, The (2013)"
18,177593,4.5,"","","","Three Billboards Outside Ebbing, Missouri (2017)"
19,512,2.0,"","","","Puppet Masters, The (1994)"
20,3623,3.0,"","","",Mission: Impossible II (2000)
20,4027,4.0,"","","","O Brother, Where Art Thou? (2000)"
21,2628,4.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
21,3578,2.5,"","","",Gladiator (2000)
21,68793,3.5,"","","",Night at the Museum: Battle of the Smithsonian (2009)
24,296,4.0,"","","",Pulp Fiction (1994)
26,349,3.0,"","","",Clear and Present Danger (1994)
28,475,4.0,"","","",In the Name of the Father (1993)
28,2023,3.5,"","","","Godfather: Part III, The (1990)"
28,2412,2.0,"","","",Rocky V (1990)
28,64997,3.5,"","","",War of the Worlds (2005)
32,527,4.0,"","","",Schindler's List (1993)
33,428,5.0,"","","","Bronx Tale, A (1993)"
33,490,2.0,"","","",Malice (1993)
40,267,3.0,"","","",Major Payne (1995)
42,360,3.0,"","","",I Love Trouble (1994)
42,1500,5.0,"","","",Grosse Pointe Blank (1997)
42,3578,3.0,"","","",Gladiator (2000)
43,165,5.0,"","","",Die Hard: With a Vengeance (1995)
45,588,5.0,"","","",Aladdin (1992)
45,589,5.0,"","","",Terminator 2: Judgment Day (1991)
45,2528,4.0,"","","",Logan's Run (1976)
45,2947,4.0,"","","",Goldfinger (1964)
45,2985,2.0,"","","",RoboCop (1987)
45,3510,4.0,"","","",Frequency (2000)
48,2115,5.0,"","","",Indiana Jones and the Temple of Doom (1984)
49,79132,4.5,"","","",Inception (2010)
50,1377,3.0,"","","",Batman Returns (1992)
50,5810,2.0,"","","",8 Mile (2002)
50,72378,1.0,"","","",2012 (2009)
51,479,2.0,"","","",Judgment Night (1993)
51,4464,4.0,"","","","Accidental Tourist, The (1988)"
53,1125,5.0,"","","","Return of the Pink Panther, The (1975)"
57,303,2.0,"","","","Quick and the Dead, The (1995)"
58,590,3.0,"","","",Dances with Wolves (1990)
59,912,5.0,"","","",Casablanca (1942)
62,106918,4.5,"","","","Secret Life of Walter Mitty, The (2013)"
64,2248,4.0,"","","",Say Anything... (1989)
64,3253,4.5,"","","",Wayne's World (1992)
64,3752,3.0,"","","","Me, Myself & Irene (2000)"
64,3827,3.0,"","","",Space Cowboys (2000)
65,4226,4.0,"","","",Memento (2000)
66,255,0.5,"","","","Jerky Boys, The (1995)"
66,954,4.0,"","","",Mr. Smith Goes to Washington (1939)
67,2959,4.5,"","","",Fight Club (1999)
68,10,4.5,"","","",GoldenEye (1995)
68,2485,3.5,"","","",She's All That (1999)
68,3825,3.5,"","","",Coyote Ugly (2000)
68,7454,3.0,"","","",Van Helsing (2004)
68,8949,3.0,"","","",Sideways (2004)
68,46970,3.0,"","","",Talladega Nights: The Ballad of Ricky Bobby (2006)
68,54001,5.0,"","","",Harry Potter and the Order of the Phoenix (2007)
68,60040,3.0,"","","","Incredible Hulk, The (2008)"
68,68358,4.0,"","","",Star Trek (2009)
68,78703,4.0,"","","",TiMER (2009)
68,87306,3.0,"","","",Super 8 (2011)
68,91529,4.0,"","","","Dark Knight Rises, The (2012)"
73,8533,3.0,"","","","Notebook, The (2004)"
74,3089,5.0,"","","",Bicycle Thieves (a.k.a. The Bicycle Thief) (a.k.a. The Bicycle Thieves) (Ladri di biciclette) (1948)
74,51540,4.0,"","","",Zodiac (2007)
80,8361,4.0,"","","","Day After Tomorrow, The (2004)"
81,231,1.0,"","","",Dumb & Dumber (Dumb and Dumber) (1994)
82,1,2.5,"","","",Toy Story (1995)
84,234,3.0,"","","",Exit to Eden (1994)
84,1018,3.0,"","","",That Darn Cat! (1965)
84,1286,3.0,"","","",Somewhere in Time (1980)
89,3948,4.0,"","","",Meet the Parents (2000)
89,149352,1.5,"","","",Daddy's Home (2015)
90,766,4.0,"","","",I Shot Andy Warhol (1996)
91,370,3.0,"","","",Naked Gun 33 1/3: The Final Insult (1994)
91,594,3.0,"","","",Snow White and the Seven Dwarfs (1937)
91,1376,3.5,"","","",Star Trek IV: The Voyage Home (1986)
91,3841,2.5,"","","",Air America (1990)
93,2094,4.0,"","","","Rocketeer, The (1991)"
98,1,4.5,"","","",Toy Story (1995)
98,593,4.5,"","","","Silence of the Lambs, The (1991)"
99,276,4.0,"","","",Milk Money (1994)
100,1407,4.0,"","","",Scream (1996)
105,50,5.0,"","","","Usual Suspects, The (1995)"
105,5952,4.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
105,92535,4.5,"","","",Louis C.K.: Live at the Beacon Theater (2011)
112,104,4.0,"","","",Happy Gilmore (1996)
119,5010,4.0,"","","",Black Hawk Down (2001)
119,5418,4.0,"","","","Bourne Identity, The (2002)"
121,356,4.0,"","","",Forrest Gump (1994)
125,71520,4.5,"","","","Invention of Lying, The (2009)"
130,292,5.0,"","","",Outbreak (1995)
132,2124,3.5,"","","","Addams Family, The (1991)"
135,608,4.0,"","","",Fargo (1996)
135,4881,3.0,"","","","Man Who Wasn't There, The (2001)"
139,60040,1.5,"","","","Incredible Hulk, The (2008)"
140,524,3.5,"","","",Rudy (1993)
155,1917,4.0,"","","",Armageddon (1998)
160,1100,1.0,"","","",Days of Thunder (1990)
160,1690,2.0,"","","",Alien: Resurrection (1997)
164,4440,5.0,"","","","Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)"
165,1221,3.0,"","","","Godfather: Part II, The (1974)"
166,51080,4.5,"","","",Breach (2007)
169,2054,3.0,"","","","Honey, I Shrunk the Kids (1989)"
169,4018,4.5,"","","",What Women Want (2000)
169,8783,4.5,"","","","Village, The (2004)"
175,33880,3.5,"","","",Me and You and Everyone We Know (2005)
177,88140,4.0,"","","",Captain America: The First Avenger (2011)
177,93006,4.0,"","","","Very Potter Musical, A (2009)"
182,2167,4.0,"","","",Blade (1998)
182,2181,3.5,"","","",Marnie (1964)
187,97,3.0,"","","","Hate (Haine, La) (1995)"
187,912,4.0,"","","",Casablanca (1942)
